timestamp,vicon_pos_x,vicon_pos_y,vicon_pos_z,vicon_orient_x,vicon_orient_y,vicon_orient_z,vicon_orient_w
1744223167.9454625,-0.3940444837451694,0.38335858004734824,0.13574451449405187,-0.0013916268127033703,-0.010534140884754042,0.023600492529020276,0.9996649998889738
1744223167.9656835,-0.39394939079988606,0.38332806428262367,0.13558654302070205,-0.0009856477576106078,-0.010634192163596694,0.0233380812354321,0.9996705839524208
1744223167.9855416,-0.39400998147325206,0.3833600360550374,0.13554814161724094,-0.0007250872224144743,-0.010210831515881454,0.023663970973114092,0.9996675595647074
1744223168.0054343,-0.39407124140228855,0.3833914081658408,0.13572897660268973,-0.0014420727733490274,-0.010600278561579902,0.02378447136691265,0.9996598688765743
1744223168.0254796,-0.3939892075859471,0.38331623474627374,0.13559576974006432,-0.0007088145933543667,-0.010722611106992517,0.023569390420637094,0.9996644472162247
1744223168.0453587,-0.3939417608278878,0.383333029943088,0.13558936243290845,-0.0010726516701109602,-0.01071189755538145,0.023467144635999696,0.9996666433325615
1744223168.0654604,-0.39406079150461404,0.3834062915265928,0.13569310627665404,-0.0013432710889539528,-0.010410131688931071,0.02364198262705136,0.9996653847355439
1744223168.0854938,-0.3940456342556537,0.38335763735775913,0.13560710492728661,-0.001538145372637084,-0.010467657069740087,0.02380599376742847,0.9996606108700233
1744223168.10495,-0.39395992386964734,0.38331707380309843,0.13561883425134266,-0.0008360587921479093,-0.010496266415724114,0.023406560266530114,0.9996705769069707
1744223168.125435,-0.3939919930092569,0.38335631070726844,0.13570251491200785,-0.0009235659972657328,-0.010463144974724952,0.023659887875233584,0.9996648835128791
1744223168.1441844,-0.3940580011202336,0.38337047026780213,0.1355841123859049,-0.0013614625412547697,-0.01038264962542156,0.0237490558734433,0.9996631079276781
1744223168.1643357,-0.3940299419006367,0.38334664623239756,0.13558412253178773,-0.0011701668795047514,-0.010463280535050076,0.023751148427296514,0.9996624597424391
1744223168.1845076,-0.39395560796701073,0.3833422692410209,0.1357416216747276,-0.0014489673101638946,-0.010940544114146808,0.023546969385949787,0.9996618154260758
1744223168.2042165,-0.3939973361809923,0.3833630514897668,0.13562184208669884,-0.0013244714780244861,-0.010568691369332769,0.023667270234450147,0.9996631476941086
1744223168.2246826,-0.3940878423629768,0.3833913419731242,0.13557432436757705,-0.0008224728920125388,-0.010727059069308561,0.02368953628371805,0.9996614725059318
1744223168.2449467,-0.3940041587663416,0.38336042827424677,0.13570395599569082,-0.0008148672345110289,-0.010798125523035192,0.02361839803158696,0.9996623968875695
1744223168.2645037,-0.3939367277209586,0.3833253941393942,0.13567373221114282,-0.0011484881218930016,-0.010676773677319411,0.023570787234491485,0.9996644964526966
1744223168.284805,-0.39405953528637033,0.3833931063553435,0.13558934277321683,-0.0011580932432607275,-0.010590085950548814,0.023643830175996177,0.9996636825423881
1744223168.3054702,-0.3940782710809246,0.3833972884430843,0.13565085724661705,-0.0013052716034022483,-0.01027367642654839,0.02368026728235147,0.9996659405922362
1744223168.324681,-0.39393438849010937,0.3833012187063685,0.13566284242394286,-0.0010498906561235992,-0.010275436240772828,0.02332098016884736,0.9996746695918809
1744223168.3450446,-0.3939610963699314,0.383347659139764,0.13561321292442016,-0.0009524322135496299,-0.010679298221933977,0.023419819590853156,0.9996682237185983
1744223168.3648927,-0.3941003277924792,0.3834094940912718,0.13563758910036616,-0.0017049784259996592,-0.010325945468179549,0.02381515529361521,0.9996615958798738
1744223168.3850977,-0.3940297512531212,0.3833467055124847,0.13562141325162527,-0.0011308969075371621,-0.010331762106438644,0.02365709945011378,0.9996661029611678
1744223168.40501,-0.3938991552653291,0.38330921867444184,0.13563854910401088,-0.0007534202216191076,-0.010584943978618916,0.02336599517281954,0.999670656560711
1744223168.4248672,-0.394040854496823,0.3833997074082557,0.1356608850948538,-0.0014597436290795418,-0.010642554097873715,0.023666589116651288,0.9996621918180135
1744223168.4450111,-0.39409627647882095,0.3833824521151428,0.13562455935907272,-0.0012455686980967367,-0.010199480052883377,0.023837859523764618,0.9996630310352557
1744223168.4641886,-0.39394109948483697,0.3833287675873559,0.13560711274270995,-0.0006099615588733434,-0.010468696998187497,0.023405572500955957,0.9996710526498
1744223168.4847422,-0.3939443972082628,0.3833662940969065,0.13567117984461213,-0.0013857306531757042,-0.010750946791882788,0.02343491020254035,0.9996665953593898
1744223168.5046709,-0.39408771576115276,0.38338995448827673,0.13566160978182723,-0.001392775342843965,-0.010874763245961757,0.023774373453312056,0.9996572306886452
1744223168.5250447,-0.3940413224479526,0.38335770558413,0.1355459989595336,-0.0009518144734696331,-0.010361017134980301,0.023717176926026366,0.9996645631869704
1744223168.545132,-0.3939266952564809,0.38334573869849015,0.13570707808916502,-0.0008384829723169389,-0.010626856935468675,0.023455565095464485,0.999668046565474
1744223168.5650694,-0.39397282707010167,0.3833613844006308,0.1356848314942557,-0.0016915104745104767,-0.010401874322956363,0.023752523728438626,0.9996623216963887
1744223168.5849185,-0.39409360692793466,0.3833854249032852,0.13551345576672214,-0.0010479437373340948,-0.01028275436294689,0.023584776307872358,0.9996684075748029
1744223168.6048553,-0.3940182788613789,0.38337285583256203,0.13571570318364032,-0.0009553271250879879,-0.010926309392236041,0.023653594106789747,0.9996600475156444
1744223168.6248407,-0.3939134369726297,0.3833401923015122,0.13569475647434134,-0.0012933354705937455,-0.010279532267069035,0.02337699190302197,0.9996730339212402
1744223168.6444697,-0.39404226917307006,0.3833730113833448,0.13554359949119382,-0.0012190539145055241,-0.010222625232633084,0.023452229455609708,0.9996719485783664
1744223168.6648881,-0.39410628158009614,0.38341711311591287,0.13566114318910674,-0.0008452595968524508,-0.010832361965366724,0.023872743836875238,0.9996559596041851
1744223168.6849582,-0.39394545500316436,0.38333418902073474,0.13573877787109248,-0.0011383515315100078,-0.0106038016806319,0.023473531845838266,0.999667573170397
1744223168.704982,-0.3939420680478577,0.3833352556951614,0.13558481370038375,-0.0013079125200712292,-0.010265407600233341,0.023331254623324055,0.9996742286011692
1744223168.7249432,-0.39410851319072715,0.38342295464320025,0.13562936183449092,-0.0015936230409259505,-0.010305743572557334,0.02378258955882363,0.9996627633601727
1744223168.744862,-0.39404243859445737,0.3833676739105081,0.13568197773936128,-0.0016775449205753963,-0.010279767354416549,0.023818249082699954,0.9996620445114505
1744223168.7649963,-0.3939093024325074,0.3833233387802375,0.13559520971323064,-0.0005099165396836544,-0.010635325837750318,0.02341488873590409,0.9996691316705406
1744223168.7850013,-0.3940222456342827,0.3833819684057329,0.13568349550759232,-0.0015423318532152785,-0.01042425040694541,0.02348738571852771,0.9996685945492221
1744223168.8048768,-0.39411413525449496,0.3834010075796029,0.13567468258043267,-0.0018271972388060104,-0.010586022021750036,0.023834966108458377,0.9996581875214219
1744223168.8249223,-0.393994506742919,0.38333430699913484,0.1355583104339331,-0.0006591264730395921,-0.010512728052928777,0.023485811831321667,0.9996686774845962
1744223168.8449738,-0.39393802257319377,0.3833582670120924,0.13571061939195117,-0.000821810563347641,-0.01082839658010458,0.023275179201117564,0.9996701138315869
1744223168.865077,-0.3940606706773185,0.3833990556244653,0.13568774381005266,-0.0016959288745419603,-0.009969660304647717,0.02379188940210368,0.9996657819978337
1744223168.8850117,-0.3940749046936623,0.38335975424966234,0.13554248082435436,-0.0013876736161088738,-0.010252237855019514,0.023605702442883885,0.9996678132225111
1744223168.9049594,-0.39397378909433484,0.38336007788477916,0.13564202646147258,-0.0005278953678109085,-0.010993958319384836,0.023497395558483375,0.9996633066232452
1744223168.9249249,-0.39396904568712576,0.3833440692819253,0.1357353353370154,-0.0011872405938009175,-0.010351429890927513,0.023700314902493018,0.9996648105402672
1744223168.9449823,-0.394077075362676,0.38336694521332626,0.13557845858737155,-0.001383821941745803,-0.0101557154634986,0.023630408036863896,0.9996682201091868
1744223168.9648788,-0.39404727183850285,0.38338010582201154,0.13561717747125573,-0.0010107879084008786,-0.010790509103265488,0.023626514245203654,0.9996621084375049
1744223168.9849148,-0.39393474169630616,0.38332428013127223,0.13569075648209242,-0.0008661904760560107,-0.010603804954172163,0.02350128386012169,0.9996671939658114
1744223169.0049503,-0.3939857696276542,0.383342343227494,0.13564070083702826,-0.0011752899365131944,-0.010503356803783268,0.023514154709674433,0.9996676361259812
1744223169.0250108,-0.3941160755120444,0.3833972459906151,0.13561755916478435,-0.0015111032881258634,-0.010309956708466265,0.02376486948961679,0.9996632694751086
1744223169.0444684,-0.39401833779411954,0.3833628896509659,0.13565996733242203,-0.0009103295344256991,-0.010706446441305821,0.02363675555321163,0.9996628667164026
1744223169.0642242,-0.3938509590378901,0.3833119998248436,0.1355567453986609,0.003331853659659393,-0.012879008540901833,0.024645041769040386,0.9996077489727639
1744223169.0850453,-0.3940591130190957,0.3833798926400681,0.1356777375365974,-0.001607827455195395,-0.010034542511044948,0.02375980849946389,0.9996660414095986
1744223169.1046782,-0.3940917696964478,0.3833882540099193,0.13563572336341884,-0.0010705945726143834,-0.011052562169046227,0.023752934906454092,0.9996561872864541
1744223169.125169,-0.39387159716486797,0.3833164545527652,0.1355158813590563,0.0035006722092208752,-0.01317658320735654,0.024712383420304913,0.9996016311785165
1744223169.145118,-0.39397375554550734,0.38334742996276416,0.1356847210213716,-0.0013983900518026258,-0.0099681946890759,0.02358933663262249,0.9996710572969173
1744223169.1654894,-0.3941134754529137,0.38340366658546626,0.13569153471733286,-0.0018246505291706677,-0.010324992582788873,0.023902780635177208,0.9996593030910673
1744223169.1855602,-0.3940213435672185,0.3833384580279561,0.13557612557006574,-0.000700507635533517,-0.010879175989117936,0.023673402620551058,0.9996603037168255
1744223169.205617,-0.3939198687727656,0.3833415800995989,0.13562858803677363,-0.0007056615744362816,-0.010678747633250444,0.023387257224180828,0.9996691965796775
1744223169.224924,-0.39404390052055943,0.38338857393756537,0.13576774116567983,-0.002201261844482204,-0.01051674795678758,0.023861438750255964,0.9996575334580704
1744223169.2455597,-0.39407565675916983,0.3833482339978985,0.1355672656708291,-0.001443573730687938,-0.00989468518541816,0.023652574583059784,0.9996702291333669
1744223169.2655091,-0.39391576407220696,0.3833556215527994,0.135500100802588,0.003596496098388471,-0.012935375785783706,0.02475145333053996,0.9996034747974424
1744223169.2854283,-0.39396602901030003,0.3833601028616961,0.13572767898597418,-0.0011132535199176925,-0.010390253732377888,0.02363800903028084,0.9996659681228833
1744223169.3055449,-0.39405750060012434,0.3833638050904524,0.135635658255,-0.0019352647946244245,-0.010130586824748902,0.023874307766201884,0.9996617644930937
1744223169.325393,-0.3940620264979038,0.3833631139118125,0.13556002108181645,-0.0007096175125025765,-0.010436895029525502,0.023508683524018727,0.9996688999184161
1744223169.345048,-0.39394708555996716,0.3833705412650886,0.13572203884702289,-0.0015748686733048384,-0.010885491570778665,0.023538769916322512,0.9996624191059453
1744223169.365518,-0.39398324322597644,0.38334713864689457,0.13562770907446284,-0.001431285958246476,-0.009949663309391902,0.023585431474780753,0.9996712874953867
1744223169.3853157,-0.3940803663892,0.3833673396255689,0.13562521239278877,-0.0008507184299238119,-0.01059413879731405,0.02362437394514254,0.9996644084176431
1744223169.4055638,-0.3940091499086834,0.38337272654137966,0.13568441467577416,-0.0013682162797399307,-0.01095911506206247,0.0235524051399724,0.9996615977386503
1744223169.4248536,-0.3939350428550981,0.3833421151772753,0.13561260331731337,-0.0016476612932062415,-0.01036242695130903,0.02340879171863197,0.9996709127458974
1744223169.445513,-0.3940460120199157,0.38337344246729155,0.13563718313625392,-0.001317497279326053,-0.01029031029137215,0.023626844745615883,0.9996670175225313
1744223169.4653018,-0.3940701593629168,0.38337526949473566,0.1357285895365211,-0.00135112015841698,-0.010409888712620207,0.02382305757641722,0.9996610778754064
1744223169.4848378,-0.3939462546715913,0.38333986524558633,0.1355670286714689,-0.0009900481789012012,-0.010842086557162215,0.023208199649388816,0.9996713702175953
1744223169.5054302,-0.3939715955969661,0.383375845254044,0.1356423845090252,-0.0013812243540176526,-0.010214298388856341,0.02348002776244789,0.999671170247488
1744223169.5254533,-0.39408502123834055,0.38338918814367956,0.13575091751483664,-0.0012506515836233926,-0.010748806099498603,0.023861763381387655,0.9996566987153053
1744223169.545377,-0.3939884679793101,0.3833387591467974,0.1355980574457015,-0.0014168239520266504,-0.010239744450819743,0.023537966758269725,0.9996694975662495
1744223169.5649066,-0.39395102969258683,0.3833532386013582,0.1355765076638463,-0.0007686356630386372,-0.010794649634420216,0.02337532339344424,0.9996681844465891
1744223169.5854478,-0.39406382345666113,0.3834062308221659,0.13571090875300804,-0.0013463976276113594,-0.010323486882324068,0.023699067758013285,0.9996649273728773
1744223169.6053433,-0.39404631519705735,0.3833156626634578,0.1356428739732894,-0.0012943834774455116,-0.010730051721476992,0.02360732145410859,0.9996628856445707
1744223169.6249328,-0.3939579803082273,0.3833352626434008,0.13560140417834163,-0.0007054703521588512,-0.010766137143309996,0.02337338142997644,0.9996685839032466
1744223169.645559,-0.39401520926250716,0.3833883229686562,0.13564928621431463,-0.0013238180582845831,-0.010776080473848537,0.023830241775700683,0.9996570627831733
1744223169.6654854,-0.3940762889019977,0.3833533757079238,0.1356499781317692,-0.001199858988453106,-0.010289548220040244,0.023769271336041616,0.9996637971218069
1744223169.685627,-0.3940072983782374,0.3833359976616778,0.1356326333827793,-0.0009405915349037967,-0.01055726894796684,0.023540301493086977,0.9996667012387376
1744223169.7053254,-0.39396901487442,0.38336111506970755,0.13565001436669089,-0.0011533483847950944,-0.010934744739719286,0.023490999285186488,0.9996635804597284
1744223169.7254772,-0.39403190980569147,0.3833618200060533,0.13556763546962738,-0.0014767453863457833,-0.010288285273140166,0.023743371139092983,0.9996640549385347
1744223169.745316,-0.39405399926449114,0.3833530248857398,0.13565215281457776,-0.001325284510895826,-0.0105327416103669,0.02373615000129796,0.9996618929209268
1744223169.7655516,-0.3940008677321515,0.38334167189184476,0.1356903463610516,-0.000809754356639395,-0.011043530034035064,0.023496725908674913,0.999662587383284
