timestamp,realsense_pos_x,realsense_pos_y,realsense_pos_z,realsense_orient_x,realsense_orient_y,realsense_orient_z,realsense_orient_w,vicon_pos_x,vicon_pos_y,vicon_pos_z,vicon_orient_x,vicon_orient_y,vicon_orient_z,vicon_orient_w
1741203748.031121,0.09552303701639175,0.06331580877304077,0.0014114206423982978,-0.003059565322473645,0.011085589416325092,0.10501492023468018,0.9944041967391968,-130.9057159423828,-125.45154571533203,23.003585815429688,0.005011996540705308,-0.03168287262407713,-0.8193828140692186,-0.5723486077838011
1741203748.0646067,0.09521359205245972,0.06299097090959549,0.001477331854403019,-0.0030756820924580097,0.011093927547335625,0.10501296073198318,0.9944042563438416,-130.9057159423828,-125.45154571533203,23.003572463989258,0.005002604378932459,-0.0316724346936256,-0.8193831090971583,-0.5723489871054377
1741203748.0956273,0.09522976726293564,0.06285251677036285,0.001406006165780127,-0.0030627900268882513,0.011090653948485851,0.10491474717855453,0.994414746761322,-130.9057159423828,-125.45155334472656,23.003549575805664,0.004994783504355656,-0.031660248986049896,-0.8193838677404315,-0.5723484813432557
1741203748.1297057,0.09518688917160034,0.06275463104248047,0.001396980369463563,-0.0030753512401133776,0.011137099005281925,0.1048620417714119,0.9944196939468384,-130.9057159423828,-125.45157623291016,23.00350570678711,0.004993912908516103,-0.0316589621900813,-0.8193847317508259,-0.5723474487454672
1741203748.1611314,0.09551499038934708,0.06340190768241882,0.0014275426510721445,-0.003066144185140729,0.011125984601676464,0.10487499833106995,0.9944184422492981,-130.9057159423828,-125.45159149169922,23.00347900390625,0.005006624134609185,-0.031658420866495736,-0.8193918756416486,-0.5723371016941577
1741203748.196621,0.09533974528312683,0.0632411539554596,0.001414074911735952,-0.003030517604202032,0.011164279654622078,0.10485219955444336,0.9944205284118652,-130.9057159423828,-125.45160675048828,23.003429412841797,0.0050138365140606125,-0.03166435303542364,-0.8194029602628069,-0.572320790863784
1741203748.2311354,0.09518391638994217,0.0633348822593689,0.0015082419849932194,-0.003051377134397626,0.011168626137077808,0.10488452762365341,0.9944170713424683,-130.9057159423828,-125.45160675048828,23.00340461730957,0.005014313300284392,-0.03166385254159757,-0.8194091874596744,-0.5723120348560058
1741203748.264563,0.0953746810555458,0.06360623240470886,0.0014764606021344662,-0.0030490339267998934,0.011171888560056686,0.10489268600940704,0.9944161176681519,-130.9057159423828,-125.45160675048828,23.003358840942383,0.005004414059240394,-0.031657338219324614,-0.8194185545967559,-0.5722990430899524
1741203748.2961354,0.09531792253255844,0.06367339193820953,0.0016523046651855111,-0.0030429577454924583,0.011181315407156944,0.10487207770347595,0.9944182634353638,-130.9057159423828,-125.45160675048828,23.00332260131836,0.004998392328259402,-0.03165353710042453,-0.8194260040522303,-0.5722884747676883
1741203748.3306773,0.09553622454404831,0.06393209844827652,0.0015213374281302094,-0.003015492344275117,0.011218904517591,0.10486361384391785,0.9944187998771667,-130.9057159423828,-125.45162963867188,23.00330924987793,0.004994711064459778,-0.031653575296005994,-0.8194316728033549,-0.5722803614993499
1741203748.3663006,0.09561769664287567,0.06388181447982788,0.0014800027711316943,-0.0030243447981774807,0.011203460395336151,0.10489580035209656,0.9944155216217041,-130.9057159423828,-125.45164489746094,23.003293991088867,0.004996560257438194,-0.03165755817319028,-0.8194472249904554,-0.5722578972290936
1741203748.395758,0.09556740522384644,0.06395751982927322,0.0015609433175995946,-0.003037847112864256,0.011200128123164177,0.10490240901708603,0.9944148063659668,-130.9057159423828,-125.45164489746094,23.003284454345703,0.0049862816947576,-0.03165597766637112,-0.8194643787577994,-0.5722336627911999
1741203748.4296336,0.09525607526302338,0.06360647827386856,0.0015541684115305543,-0.0030411460902541876,0.011183016933500767,0.10490525513887405,0.994414746761322,-130.9057159423828,-125.45164489746094,23.003267288208008,0.004983172047590904,-0.03165573927325923,-0.8194695101366056,-0.572226255482574
1741203748.4689865,0.09568369388580322,0.06392630934715271,0.0014716126024723053,-0.0030178609304130077,0.011160382069647312,0.1048445999622345,0.9944214224815369,-130.9057159423828,-125.45164489746094,23.003263473510742,0.004979430197696547,-0.03165245050198636,-0.8194875068409198,-0.572200756639225
1741203748.4956796,0.0956902951002121,0.06394989043474197,0.0015575963770970702,-0.00302584795281291,0.011139685288071632,0.10482574254274368,0.9944236278533936,-130.9057159423828,-125.45162963867188,23.003267288208008,0.004990866481622175,-0.03166011464297026,-0.8195027956102171,-0.5721783029056808
1741203748.5306633,0.09556251019239426,0.06364603340625763,0.0014300600159913301,-0.003024111734703183,0.011143677867949009,0.10479903966188431,0.994426429271698,-130.9057159423828,-125.4516372680664,23.00327491760254,0.0049931279234625885,-0.03166589534666134,-0.8195028166836414,-0.5721779446574685
1741203748.5696642,0.09560351073741913,0.06390877813100815,0.0014004294062033296,-0.0030155922286212444,0.011174380779266357,0.10479287803173065,0.9944267868995667,-130.9057159423828,-125.4516372680664,23.003273010253906,0.004984316597945778,-0.031678059980812794,-0.8195128687070112,-0.5721630035996713
1741203748.59572,0.09552225470542908,0.06394899636507034,0.0014272895641624928,-0.0030200087931007147,0.011166592128574848,0.10481829196214676,0.9944241046905518,-130.9057159423828,-125.4516830444336,23.003278732299805,0.004978098620701406,-0.03167207644541326,-0.8195190642937423,-0.5721544477894236
1741203748.6297035,0.09546471387147903,0.06376796215772629,0.0014043475966900587,-0.0030240658670663834,0.011150887235999107,0.10480330884456635,0.994425892829895,-130.90573120117188,-125.45170593261719,23.003286361694336,0.004968770996290338,-0.031661220997743676,-0.8195198756205762,-0.5721538893436809
1741203748.6656196,0.09539880603551865,0.06344269961118698,0.0013437304878607392,-0.0030219960026443005,0.011121710762381554,0.10480999201536179,0.9944255352020264,-130.9058074951172,-125.45170593261719,23.003305435180664,0.004980515479045702,-0.0316518683486413,-0.8195201601118036,-0.5721539420272416
1741203748.6991656,0.09544271230697632,0.06350230425596237,0.0013503633672371507,-0.0030305529944598675,0.011131659150123596,0.10483796149492264,0.994422435760498,-130.9058074951172,-125.45166778564453,23.003332138061523,0.004997663978033572,-0.03166643271897985,-0.8195361443041014,-0.5721300342274237
1741203748.731275,0.09540815651416779,0.06342504918575287,0.0013976108748465776,-0.0030300726648420095,0.011154567822813988,0.104832224547863,0.9944227337837219,-130.9058074951172,-125.45164489746094,23.003355026245117,0.0050037976615809245,-0.031669518658544255,-0.8195420237894686,-0.5721215416374487
1741203748.7646358,0.09548261761665344,0.06371355801820755,0.0014335180167108774,-0.003034481778740883,0.0111547177657485,0.10483134537935257,0.9944228529930115,-130.9058074951172,-125.45166015625,23.003381729125977,0.00499682235815237,-0.031669015530540155,-0.8195533718284301,-0.5721052202703629
1741203748.7998617,0.09546411782503128,0.06371711939573288,0.0014369358541443944,-0.003018552204594016,0.01114483643323183,0.10479632765054703,0.9944266676902771,-130.9058074951172,-125.45172119140625,23.00341796875,0.004982591211334864,-0.03165500038632127,-0.8195646987939674,-0.5720898472073686
1741203748.831204,0.09554605931043625,0.06386478990316391,0.0013640698743984103,-0.0030384575948119164,0.011120859533548355,0.10484256595373154,0.9944220781326294,-130.9058074951172,-125.45175170898438,23.003450393676758,0.0049844469897583595,-0.03165431681712198,-0.8195651202624525,-0.5720894257388834
1741203748.8612063,0.0955267995595932,0.06395192444324493,0.0014090349432080984,-0.003030835883691907,0.011136939749121666,0.10486652702093124,0.9944193363189697,-130.9058074951172,-125.45175170898438,23.003475189208984,0.004993071288634901,-0.03165864477162845,-0.8195670800909083,-0.5720862857986694
1741203748.8966727,0.09544529765844345,0.06355097144842148,0.0014563207514584064,-0.003058743430301547,0.011179548688232899,0.10490009188652039,0.994415283203125,-130.9058074951172,-125.45175170898438,23.003522872924805,0.005003903028702201,-0.031672914114027416,-0.8195676701467874,-0.5720845156310319
1741203748.929694,0.09571580588817596,0.0638432651758194,0.0014264145866036415,-0.003032812150195241,0.011168012395501137,0.10490988940000534,0.9944144487380981,-130.9058074951172,-125.45175170898438,23.00354766845703,0.005007233946823577,-0.03168338365461533,-0.8195691452864854,-0.5720817760858787
1741203748.965783,0.09553955495357513,0.06353096663951874,0.001462424173951149,-0.0030383167322725058,0.01121209841221571,0.10493135452270508,0.9944116473197937,-130.9058074951172,-125.45179748535156,23.003536224365234,0.004995403853282176,-0.031675805124417464,-0.8195685025470456,-0.5720832617622887
1741203749.0002139,0.0953870639204979,0.06352131813764572,0.0014789140550419688,-0.0030291720759123564,0.011225324124097824,0.10489270836114883,0.9944156408309937,-130.9058837890625,-125.45184326171875,23.00353240966797,0.004981682419913847,-0.03167156146360802,-0.8195662371539381,-0.5720867915608515
1741203749.0298245,0.09536439925432205,0.06341733038425446,0.001509983092546463,-0.0030267946422100067,0.011218557134270668,0.1049056276679039,0.9944143891334534,-130.90597534179688,-125.45188903808594,23.003524780273438,0.004988129570646999,-0.031670590769003255,-0.8195679651747271,-0.5720843048967894
1741203749.068144,0.09541267156600952,0.06349895149469376,0.0015365290455520153,-0.0029980435501784086,0.01123738195747137,0.10484600067138672,0.9944204688072205,-130.90603637695312,-125.45195007324219,23.003528594970703,0.004995328779208265,-0.0316658018333412,-0.8195681021519847,-0.5720843365069258
1741203749.095755,0.09539013355970383,0.06340257078409195,0.0016036322340369225,-0.002995576709508896,0.01124520692974329,0.1048310399055481,0.9944220185279846,-130.90603637695312,-125.45198059082031,23.003524780273438,0.004993262266542215,-0.03167214098277504,-0.8195632868745424,-0.5720909219520055
1741203749.1297953,0.09541371464729309,0.06353183835744858,0.0014536551898345351,-0.002971588633954525,0.011188776232302189,0.10482978820800781,0.9944227933883667,-130.90603637695312,-125.4520263671875,23.003530502319336,0.004987062728544067,-0.0316770787494959,-0.8195631077504363,-0.5720910167824148
1741203749.1656651,0.09543707966804504,0.06363659352064133,0.0014158081030473113,-0.002973985392600298,0.011182036250829697,0.1047917902469635,0.994426965713501,-130.90603637695312,-125.45208740234375,23.003515243530273,0.00497336368568901,-0.031681681975606696,-0.8195631604339968,-0.572090879805157
1741203749.1969345,0.0953536406159401,0.06371772289276123,0.0014540798729285598,-0.0029860360082238913,0.011187217198312283,0.10477828234434128,0.9944282174110413,-130.90611267089844,-125.45215606689453,23.00350570678711,0.004971863521299825,-0.03167970765917177,-0.8195637294164517,-0.5720901422353081
1741203749.2312298,0.09556955099105835,0.06407317519187927,0.0013708383776247501,-0.0030087244231253862,0.011177271604537964,0.10480104386806488,0.994425892829895,-130.9061737060547,-125.45219421386719,23.00348472595215,0.004975315611610672,-0.031679774830711584,-0.8195660369564077,-0.5720867388772909
1741203749.265012,0.09536362439393997,0.06365647912025452,0.0014272666303440928,-0.002999093383550644,0.011187329888343811,0.10482768714427948,0.994422972202301,-130.9061737060547,-125.45221710205078,23.003482818603516,0.004993361048218414,-0.03167950746164134,-0.8195772901649601,-0.5720703437532201
1741203749.2963052,0.09534964710474014,0.06358373165130615,0.0015104280319064856,-0.0029987189918756485,0.011206035502254963,0.10485555231571198,0.9944198131561279,-130.90611267089844,-125.45221710205078,23.003477096557617,0.004997467731770193,-0.03168857430242725,-0.8195915779466053,-0.5720494810632073
1741203749.333497,0.0954522043466568,0.06348703801631927,0.001447589136660099,-0.003008233616128564,0.011186495423316956,0.10485206544399261,0.9944204092025757,-130.90597534179688,-125.45223236083984,23.003480911254883,0.005001208264575535,-0.03169802573320581,-0.8195984373462004,-0.5720389970346401
1741203749.3642576,0.09538587182760239,0.0634673610329628,0.0014939233660697937,-0.0030049155466258526,0.011183801107108593,0.1048801988363266,0.9944174885749817,-130.90591430664062,-125.45225524902344,23.003480911254883,0.004990769017034993,-0.031713496260787344,-0.8196187626638948,-0.5720093151165764
1741203749.3958101,0.09530480951070786,0.06347502022981644,0.0016021336195990443,-0.0029924032278358936,0.01119482796639204,0.10487689822912216,0.9944177269935608,-130.90585327148438,-125.45228576660156,23.00346565246582,0.004989256998844665,-0.03170848605417061,-0.8196229562753217,-0.5720035199249062
1741203749.432313,0.0951269119977951,0.06328187882900238,0.001484143198467791,-0.0029915813356637955,0.011196652427315712,0.10487652570009232,0.9944177269935608,-130.9058074951172,-125.45230865478516,23.003467559814453,0.004996537866924922,-0.03170818575787497,-0.8196285828795979,-0.5719953645097193
1741203749.4657521,0.09541685879230499,0.06355050206184387,0.00143774738535285,-0.002995253773406148,0.011176560074090958,0.10486207902431488,0.9944194555282593,-130.90579223632812,-125.45233917236328,23.003448486328125,0.005016738061162785,-0.03171381104506216,-0.8196454732291386,-0.5719707191400525
1741203749.499277,0.0954948216676712,0.06350922584533691,0.0014380757929757237,-0.0029926199931651354,0.011169621720910072,0.10487910360097885,0.9944177865982056,-130.90576171875,-125.45236206054688,23.003450393676758,0.005021156894811349,-0.03172558186959784,-0.8196611307833604,-0.5719475594467958
1741203749.5298672,0.09552431106567383,0.06348662823438644,0.0014991875505074859,-0.002987333107739687,0.011163981631398201,0.1048833429813385,0.9944174289703369,-130.90567016601562,-125.45238494873047,23.003437042236328,0.00502374497472772,-0.031726249633728935,-0.8196680007196676,-0.5719377392310927
1741203749.5612562,0.09532195329666138,0.0632232204079628,0.0015370977343991399,-0.003010937012732029,0.011159166693687439,0.104838527739048,0.9944220781326294,-130.90560913085938,-125.45243072509766,23.003437042236328,0.005011175994248361,-0.031719536431014564,-0.8196749338762478,-0.5719282772636021
1741203749.5958173,0.0952928215265274,0.06354967504739761,0.0014605735195800662,-0.003034793771803379,0.011132603511214256,0.10487329959869385,0.9944186210632324,-130.90560913085938,-125.45244598388672,23.003421783447266,0.0049916896622571524,-0.031706095537606636,-0.8196863978190427,-0.57191276722335
1741203749.6298542,0.09559688717126846,0.06387707591056824,0.0014261790784075856,-0.00307236285880208,0.011144113726913929,0.1048477441072464,0.994421124458313,-130.90560913085938,-125.45244598388672,23.0034122467041,0.00499871896633536,-0.03170172148498461,-0.8196874725636798,-0.571911355303925
1741203749.6656806,0.09570091962814331,0.06395377218723297,0.001436390564776957,-0.0030490942299365997,0.011155422776937485,0.10489393025636673,0.9944161772727966,-130.90560913085938,-125.4524154663086,23.003414154052734,0.005011210238562777,-0.03170621802688512,-0.8196842904766172,-0.5719154646216548
